market id,market symbol,market name,trade quantity,trade price,date/time [utc]
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,1,25.0,Nov/16/2004 03:41:17
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,25.0,Nov/19/2004 03:29:13
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,25.0,Nov/28/2004 22:48:33
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,25.0,Dec/04/2004 03:48:45
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,1,21.5,Dec/27/2004 16:25:54
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,1,21.5,Dec/27/2004 16:26:10
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,20.0,Dec/28/2004 19:08:30
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,3,20.0,Dec/31/2004 17:25:28
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,87,20.0,Jan/01/2005 19:33:30
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,100,13.0,Jan/03/2005 20:01:07
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,20,13.0,Jan/13/2005 12:53:34
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,3.0,Jan/15/2005 21:55:58
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,5,13.0,Jan/20/2005 15:14:56
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,2,13.0,Jan/21/2005 19:51:37
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,1,13.0,Jan/22/2005 05:16:30
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,2,13.0,Jan/22/2005 05:31:25
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,1,35.0,Jan/23/2005 04:00:01
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,2,13.0,Feb/23/2005 21:41:30
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,20,20.0,Feb/23/2005 23:28:10
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,2,19.0,Feb/23/2005 23:28:10
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,2,19.0,Feb/24/2005 19:37:42
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,2,24.0,Feb/25/2005 07:05:19
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,5,32.5,Feb/25/2005 12:55:17
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,1,31.0,Feb/25/2005 12:55:17
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,2,33.0,Feb/25/2005 13:28:59
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,5,50.0,Feb/26/2005 03:08:41
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,5,35.0,Feb/26/2005 06:32:34
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,4,52.0,Feb/27/2005 15:50:10
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,6,52.0,Feb/27/2005 15:54:37
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,85.0,Feb/27/2005 23:13:40
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,1,80.0,Feb/28/2005 04:32:52
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,9,80.0,Feb/28/2005 05:12:15
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,3,75.1,Feb/28/2005 15:52:58
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,2,80.2,Mar/01/2005 06:02:53
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,90.0,Mar/02/2005 04:17:37
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,76.1,Mar/02/2005 12:44:21
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,1,80.0,Mar/04/2005 03:44:18
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,5,80.0,Mar/04/2005 03:44:18
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,77.0,Mar/04/2005 07:20:16
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,20,76.2,Mar/04/2005 07:20:39
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,5,90.0,Mar/08/2005 17:15:41
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,5,90.0,Mar/08/2005 17:18:16
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,6,92.0,Mar/08/2005 22:24:19
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,90.0,Mar/09/2005 02:48:38
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,4,85.0,Mar/11/2005 05:23:14
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,4,93.0,Mar/11/2005 19:42:16
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,94.0,Mar/12/2005 19:36:49
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,95.0,Mar/12/2005 19:36:49
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,96.0,Mar/12/2005 19:42:53
178926,SNOW.SEASONAL.+40in,40 Inches or More to Fall,10,97.0,Mar/12/2005 21:38:29
