market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-12,73.0,73.0,73.0,71.0,1,1,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-13,0.0,0.0,0.0,72.8,1,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-14,73.0,73.0,73.0,72.8,4,3,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-15,73.0,73.0,73.0,70.0,9,5,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-16,0.0,0.0,0.0,70.0,9,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-17,0.0,0.0,0.0,72.5,9,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-18,73.0,73.0,73.0,73.0,10,1,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-19,73.0,73.0,73.0,70.0,15,5,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-20,0.0,0.0,0.0,72.0,15,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-21,0.0,0.0,0.0,70.0,15,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-22,73.0,73.0,73.0,73.0,16,1,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-23,0.0,0.0,0.0,73.0,16,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-24,0.0,0.0,0.0,70.0,16,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-25,0.0,0.0,0.0,70.0,16,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-26,73.0,73.0,73.0,72.0,60,44,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-27,0.0,0.0,0.0,71.0,60,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-28,0.0,0.0,0.0,71.0,60,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-29,0.0,0.0,0.0,71.0,60,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-11-30,0.0,0.0,0.0,71.0,60,0,73.0,73.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-12-01,70.0,70.0,70.0,70.2,90,30,73.0,70.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-12-02,0.0,0.0,0.0,70.2,90,0,73.0,70.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-12-03,70.0,70.0,70.0,69.0,92,2,73.0,70.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-12-04,0.0,0.0,0.0,0.0,92,0,73.0,70.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-12-05,73.0,73.0,73.0,71.5,102,10,73.0,70.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-12-06,0.0,0.0,0.0,71.5,102,0,73.0,70.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-12-07,0.0,0.0,0.0,71.5,102,0,73.0,70.0
178924,SNOW.SEASONAL.+20in,20 Inches or More to Fall,2004-12-08,0.0,0.0,0.0,72.0,102,0,73.0,70.0
