market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-12,13.0,18.0,13.0,18.0,100,101,18.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-13,0.0,0.0,0.0,19.0,100,0,18.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-14,0.0,0.0,0.0,19.0,100,0,18.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-15,17.0,17.0,17.0,19.0,100,20,18.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-16,0.0,0.0,0.0,19.0,100,0,18.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-17,17.0,17.0,17.0,19.0,100,10,18.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-18,0.0,0.0,0.0,19.0,100,0,18.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-19,0.0,0.0,0.0,19.0,100,0,18.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-20,0.0,0.0,0.0,19.0,100,0,18.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-21,17.0,20.0,15.0,21.5,102,73,20.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-22,20.0,20.0,20.0,17.0,112,10,20.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-23,0.0,0.0,0.0,17.0,112,0,20.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-24,0.0,0.0,0.0,16.0,112,0,20.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-25,0.0,0.0,0.0,16.0,112,0,20.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-26,15.0,15.0,15.0,17.0,119,7,20.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-27,13.0,13.1,13.0,17.0,129,20,20.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-28,13.0,13.0,13.0,17.0,210,81,20.0,13.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-29,10.0,12.0,10.0,17.0,230,20,20.0,10.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-11-30,9.0,9.6,9.0,13.8,262,42,20.0,9.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-12-01,0.0,0.0,0.0,10.5,262,0,20.0,9.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-12-02,8.5,8.5,8.0,7.8,332,70,20.0,8.0
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-12-03,6.8,6.8,6.8,7.8,334,2,20.0,6.8
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-12-04,6.9,6.9,6.9,0.0,334,2,20.0,6.8
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2004-12-05,0.0,0.0,0.0,8.3,334,0,20.0,6.8
