market id,market symbol,market name,trade quantity,trade price,date/time [utc]
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,1,13.0,Nov/12/2004 14:06:22
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,100,18.0,Nov/12/2004 18:13:55
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,20,17.0,Nov/16/2004 00:36:34
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,10,17.0,Nov/18/2004 00:05:17
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,70,17.0,Nov/21/2004 14:55:22
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2,20.0,Nov/21/2004 17:23:14
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,1,15.0,Nov/22/2004 03:13:53
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,10,20.0,Nov/22/2004 18:16:53
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,7,15.0,Nov/27/2004 02:09:14
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,1,13.1,Nov/28/2004 04:23:56
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,19,13.0,Nov/28/2004 04:23:56
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,31,13.0,Nov/29/2004 01:56:40
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,50,13.0,Nov/29/2004 05:25:25
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,5,10.0,Nov/30/2004 05:28:36
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,15,12.0,Nov/30/2004 05:28:36
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,10,9.0,Dec/01/2004 02:56:20
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2,9.6,Dec/01/2004 02:56:20
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,30,9.5,Dec/01/2004 02:56:20
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,20,8.5,Dec/02/2004 12:54:56
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,50,8.0,Dec/02/2004 12:56:35
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2,6.8,Dec/03/2004 23:02:59
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2,6.9,Dec/04/2004 16:05:21
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,1,6.2,Dec/06/2004 17:29:42
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,10,6.1,Dec/06/2004 17:29:42
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,9,6.0,Dec/06/2004 17:29:42
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,41,6.0,Dec/06/2004 17:40:00
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2,5.2,Dec/07/2004 02:56:10
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,8,10.4,Dec/08/2004 04:09:27
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2,10.4,Dec/08/2004 04:10:03
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,35,8.0,Dec/08/2004 21:36:52
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,4,4.1,Dec/11/2004 04:04:32
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,6,4.1,Dec/12/2004 21:53:26
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,10,4.0,Dec/13/2004 02:35:56
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,5,3.6,Dec/13/2004 04:32:48
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,25,3.5,Dec/13/2004 04:33:09
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,1,4.5,Dec/15/2004 03:39:04
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,44,4.5,Dec/15/2004 19:21:10
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,1,3.2,Dec/16/2004 03:03:44
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2,9.9,Dec/16/2004 14:02:27
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2,5.1,Dec/16/2004 21:33:48
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,10,2.2,Dec/17/2004 20:52:48
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,6,0.1,Dec/21/2004 04:39:04
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,50,0.6,Dec/23/2004 04:05:12
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2,0.5,Dec/25/2004 04:22:01
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,55,0.9,Dec/26/2004 06:02:24
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,1,3.0,Dec/26/2004 22:58:49
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,9,0.5,Dec/28/2004 21:42:46
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,55,0.4,Dec/28/2004 21:42:46
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2,0.2,Dec/29/2004 14:27:10
178910,SNOWFALL.DEC+10in,10 Inches or More to Fall,2,0.2,Dec/30/2004 13:13:11
