market id,market symbol,market name,trade quantity,trade price,date/time [utc]
60852,SNOW.NYC.SEASON+30in,NYC Snowfall to be ON or OVER 30 Inches(Nov01-Apr30),10,35.0,Oct/31/2003 17:00:15
60852,SNOW.NYC.SEASON+30in,NYC Snowfall to be ON or OVER 30 Inches(Nov01-Apr30),2,38.0,Nov/01/2003 00:06:37
60852,SNOW.NYC.SEASON+30in,NYC Snowfall to be ON or OVER 30 Inches(Nov01-Apr30),2,33.0,Nov/01/2003 20:33:31
60852,SNOW.NYC.SEASON+30in,NYC Snowfall to be ON or OVER 30 Inches(Nov01-Apr30),10,35.0,Nov/03/2003 06:41:24
60852,SNOW.NYC.SEASON+30in,NYC Snowfall to be ON or OVER 30 Inches(Nov01-Apr30),98,33.0,Nov/22/2003 07:55:16
60852,SNOW.NYC.SEASON+30in,NYC Snowfall to be ON or OVER 30 Inches(Nov01-Apr30),98,36.0,Dec/05/2003 06:57:10
60852,SNOW.NYC.SEASON+30in,NYC Snowfall to be ON or OVER 30 Inches(Nov01-Apr30),5,70.0,Dec/13/2003 13:37:16
60852,SNOW.NYC.SEASON+30in,NYC Snowfall to be ON or OVER 30 Inches(Nov01-Apr30),5,75.0,Dec/14/2003 19:08:08
60852,SNOW.NYC.SEASON+30in,NYC Snowfall to be ON or OVER 30 Inches(Nov01-Apr30),1,75.0,Dec/15/2003 10:06:29
60852,SNOW.NYC.SEASON+30in,NYC Snowfall to be ON or OVER 30 Inches(Nov01-Apr30),5,73.0,Jan/09/2004 00:55:13
