market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-04,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-06,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-07,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
731966,OCT10.GAS.OVER$1.50,Average national price for regular unleaded gas to be $1.50 per gallon or more on 31 Oct 2010,2010-08-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
