market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
667737,STIMULUS.GOP.SENVOTES.25+,Economic Stimulus Plan to get 25 or more Republican votes in Senate,2009-01-30,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667737,STIMULUS.GOP.SENVOTES.25+,Economic Stimulus Plan to get 25 or more Republican votes in Senate,2009-01-31,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667737,STIMULUS.GOP.SENVOTES.25+,Economic Stimulus Plan to get 25 or more Republican votes in Senate,2009-02-01,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667737,STIMULUS.GOP.SENVOTES.25+,Economic Stimulus Plan to get 25 or more Republican votes in Senate,2009-02-02,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667737,STIMULUS.GOP.SENVOTES.25+,Economic Stimulus Plan to get 25 or more Republican votes in Senate,2009-02-03,0.0,0.0,0.0,0.0,0,0,0.0,0.0
667737,STIMULUS.GOP.SENVOTES.25+,Economic Stimulus Plan to get 25 or more Republican votes in Senate,2009-02-04,12.0,12.0,12.0,12.0,2,2,12.0,12.0
667737,STIMULUS.GOP.SENVOTES.25+,Economic Stimulus Plan to get 25 or more Republican votes in Senate,2009-02-05,10.5,10.5,8.0,8.0,22,20,12.0,8.0
667737,STIMULUS.GOP.SENVOTES.25+,Economic Stimulus Plan to get 25 or more Republican votes in Senate,2009-02-06,0.0,0.0,0.0,8.0,22,0,12.0,8.0
667737,STIMULUS.GOP.SENVOTES.25+,Economic Stimulus Plan to get 25 or more Republican votes in Senate,2009-02-07,2.0,2.0,2.0,2.0,22,20,12.0,2.0
667737,STIMULUS.GOP.SENVOTES.25+,Economic Stimulus Plan to get 25 or more Republican votes in Senate,2009-02-08,0.0,0.0,0.0,2.0,22,0,12.0,2.0
667737,STIMULUS.GOP.SENVOTES.25+,Economic Stimulus Plan to get 25 or more Republican votes in Senate,2009-02-09,0.0,0.0,0.0,2.0,22,0,12.0,2.0
