market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-16,1.0,1.5,1.0,0.0,4,4,1.5,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-17,2.0,3.0,2.0,1.5,6,2,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-18,3.0,3.0,3.0,1.5,7,1,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-19,0.0,0.0,0.0,1.5,7,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-20,0.0,0.0,0.0,1.5,7,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-21,0.0,0.0,0.0,1.5,7,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-22,0.0,0.0,0.0,1.5,7,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-23,0.0,0.0,0.0,1.5,7,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-24,0.0,0.0,0.0,1.5,7,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-25,0.0,0.0,0.0,1.5,7,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-26,0.0,0.0,0.0,1.5,7,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-27,0.0,0.0,0.0,1.5,7,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-28,0.0,0.0,0.0,1.5,7,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-29,0.0,0.0,0.0,1.5,7,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-11-30,3.0,3.0,3.0,1.5,15,8,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-12-01,0.0,0.0,0.0,1.5,15,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-12-02,0.0,0.0,0.0,0.0,15,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-12-03,0.0,0.0,0.0,0.0,15,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-12-04,0.0,0.0,0.0,3.5,15,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-12-05,0.0,0.0,0.0,3.5,15,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-12-06,0.0,0.0,0.0,3.5,15,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-12-07,0.0,0.0,0.0,0.0,15,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-12-08,0.0,0.0,0.0,3.5,15,0,3.0,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-12-09,6.9,6.9,6.9,3.5,15,1,6.9,1.0
306365,MISSWORLD.VENEZUELA,Miss Venezuela to Win Miss World 2005,2005-12-10,0.0,0.0,0.0,3.5,15,0,6.9,1.0
