market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
762575,PEOPLE.+$7.0M,People Like Us to gross OVER $7.0M in opening weekend,2012-06-22,,,,,0,0,,
762575,PEOPLE.+$7.0M,People Like Us to gross OVER $7.0M in opening weekend,2012-06-23,,,,,0,0,,
762575,PEOPLE.+$7.0M,People Like Us to gross OVER $7.0M in opening weekend,2012-06-24,,,,,0,0,,
762575,PEOPLE.+$7.0M,People Like Us to gross OVER $7.0M in opening weekend,2012-06-25,,,,,0,0,,
762575,PEOPLE.+$7.0M,People Like Us to gross OVER $7.0M in opening weekend,2012-06-26,30.0,30.0,30.0,30.0,5,5,30.0,30.0
762575,PEOPLE.+$7.0M,People Like Us to gross OVER $7.0M in opening weekend,2012-06-27,,,,30.0,5,0,30.0,30.0
762575,PEOPLE.+$7.0M,People Like Us to gross OVER $7.0M in opening weekend,2012-06-28,,,,30.0,5,0,30.0,30.0
762575,PEOPLE.+$7.0M,People Like Us to gross OVER $7.0M in opening weekend,2012-06-29,,,,30.0,5,0,30.0,30.0
762575,PEOPLE.+$7.0M,People Like Us to gross OVER $7.0M in opening weekend,2012-06-30,,,,30.0,5,0,30.0,30.0
762575,PEOPLE.+$7.0M,People Like Us to gross OVER $7.0M in opening weekend,2012-07-01,,,,30.0,5,0,30.0,30.0
