market id,market symbol,market name,trade quantity,trade price,date/time [utc]
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,4,69.0,Feb/17/2010 15:03:05
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,5,74.0,Mar/18/2010 13:26:22
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,4,90.0,May/23/2010 20:10:00
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,1,83.1,Sep/23/2010 14:00:26
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,5,62.5,Sep/23/2010 14:18:42
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,5,90.0,Oct/03/2010 03:53:40
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,10,88.0,Oct/03/2010 03:53:49
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,1,92.0,Oct/06/2010 16:11:07
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,2,90.0,Oct/07/2010 19:06:34
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,3,90.0,Oct/07/2010 19:38:14
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,1,93.0,Oct/08/2010 03:38:38
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,1,93.0,Oct/09/2010 17:54:58
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,4,95.0,Oct/22/2010 13:22:39
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,2,95.0,Oct/23/2010 13:41:05
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,4,95.0,Oct/23/2010 13:41:24
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,1,96.0,Oct/27/2010 23:23:40
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,5,96.5,Oct/29/2010 12:12:29
675279,NY.GOV2010.DEM,Democratic Party Candidate to Win,11,99.5,Nov/03/2010 06:07:22
