market id,market symbol,market name,trade quantity,trade price,date/time [utc]
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,40.0,Nov/12/2004 00:40:28
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,35.0,Nov/14/2004 04:37:24
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,50,40.0,Nov/17/2004 19:53:31
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,40.0,Nov/19/2004 22:52:09
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,40.0,Dec/17/2004 14:14:56
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,40.0,Jan/11/2005 01:45:18
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,37.0,Jan/11/2005 17:43:25
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,41.9,Jan/23/2005 15:11:44
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,42.0,Jan/23/2005 15:12:02
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,42.0,Jan/23/2005 15:12:24
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,42.0,Jan/24/2005 20:13:09
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,40.0,Jan/25/2005 05:13:10
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,9,41.0,Jan/26/2005 15:34:58
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,11,42.0,Jan/26/2005 16:13:23
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,50,42.0,Jan/26/2005 17:40:05
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,42.0,Jan/26/2005 20:04:35
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,42.0,Jan/26/2005 20:05:22
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,42.0,Jan/26/2005 20:05:46
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,35.0,Feb/01/2005 21:13:02
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,45,30.0,Feb/03/2005 16:01:50
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,26.0,Feb/07/2005 05:37:05
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,25.0,Feb/07/2005 05:59:22
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,20,25.0,Feb/07/2005 11:21:18
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,9,27.0,Feb/07/2005 16:11:24
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,33.2,Feb/08/2005 13:17:50
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,33.0,Feb/08/2005 14:19:40
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,30,33.5,Feb/08/2005 14:19:40
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,19,33.2,Feb/08/2005 14:19:40
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,31.0,Feb/08/2005 14:46:56
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,20,33.5,Feb/08/2005 15:21:48
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,20,34.0,Feb/08/2005 15:21:57
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,17,35.5,Feb/08/2005 15:22:18
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,31.0,Feb/08/2005 22:41:38
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,31.0,Feb/08/2005 22:41:38
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,26.2,Feb/09/2005 05:40:13
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,15,26.1,Feb/09/2005 05:43:18
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,26.1,Feb/09/2005 05:46:30
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,26.2,Feb/09/2005 14:45:03
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,52,26.1,Feb/09/2005 14:45:33
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,26.1,Feb/09/2005 17:00:31
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,26.1,Feb/09/2005 17:21:01
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,27.0,Feb/09/2005 19:10:06
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,26.1,Feb/09/2005 19:10:43
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,26.1,Feb/09/2005 19:28:04
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,36,26.1,Feb/09/2005 21:41:36
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,25.0,Feb/09/2005 21:42:00
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,25.5,Feb/09/2005 22:45:41
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,8,25.5,Feb/10/2005 03:15:42
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,66,25.0,Feb/10/2005 03:16:09
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,20,20.0,Feb/10/2005 10:50:16
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,20.0,Feb/11/2005 04:03:47
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,20.0,Feb/11/2005 05:12:02
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,48,20.0,Feb/11/2005 13:23:16
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,11.0,Feb/12/2005 03:06:00
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,10.0,Feb/17/2005 21:04:13
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,8.0,Feb/18/2005 13:51:57
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,17.0,Feb/20/2005 02:22:08
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,16.0,Feb/20/2005 02:22:08
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,15.5,Feb/20/2005 22:34:07
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,12.2,Feb/21/2005 07:10:02
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,12.0,Feb/21/2005 07:10:39
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,10.0,Feb/21/2005 10:49:29
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,9.0,Feb/21/2005 22:40:53
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,12.0,Feb/22/2005 04:41:40
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,11.0,Feb/22/2005 04:41:40
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,3.5,Feb/22/2005 15:54:35
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,20,3.5,Feb/22/2005 16:01:09
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,20,3.5,Feb/22/2005 16:01:16
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,12,3.5,Feb/22/2005 16:04:47
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,5.0,Feb/22/2005 22:05:35
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,3,5.0,Feb/22/2005 22:27:15
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,15,18.0,Feb/23/2005 03:29:34
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,17.9,Feb/23/2005 03:29:34
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,3,10.0,Feb/23/2005 03:31:08
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,9.0,Feb/23/2005 03:38:37
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,64,17.0,Feb/23/2005 10:17:14
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,30.0,Feb/23/2005 12:34:41
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,31.0,Feb/23/2005 13:46:30
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,31.1,Feb/23/2005 13:46:30
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,30.0,Feb/23/2005 14:37:34
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,45.0,Feb/23/2005 14:37:55
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,45.0,Feb/23/2005 14:41:34
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,7,46.0,Feb/23/2005 15:12:31
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,25.1,Feb/23/2005 16:12:22
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,60.0,Feb/23/2005 18:53:23
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,75.0,Feb/23/2005 20:41:06
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,20,74.0,Feb/23/2005 22:37:03
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,75.0,Feb/24/2005 00:24:12
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,74.0,Feb/24/2005 01:42:22
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,75.0,Feb/24/2005 01:42:22
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,76.0,Feb/24/2005 02:16:47
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,17,75.0,Feb/24/2005 02:17:16
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,75.3,Feb/24/2005 02:48:53
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,15,75.3,Feb/24/2005 03:15:17
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,18,75.0,Feb/24/2005 03:15:42
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,75.3,Feb/24/2005 04:03:23
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,20,72.0,Feb/24/2005 04:03:45
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,3,72.0,Feb/24/2005 04:23:59
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,24,72.0,Feb/24/2005 04:37:05
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,75.0,Feb/24/2005 05:17:54
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,3,75.0,Feb/24/2005 06:01:25
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,75.0,Feb/24/2005 06:01:54
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,30,75.0,Feb/24/2005 08:57:03
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,25,75.0,Feb/24/2005 09:45:26
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,15,75.0,Feb/24/2005 09:47:43
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,72.0,Feb/24/2005 13:26:13
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,73.0,Feb/24/2005 13:26:13
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,72.0,Feb/24/2005 14:02:40
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,72.0,Feb/24/2005 14:02:53
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,75.0,Feb/24/2005 14:12:48
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,72.0,Feb/24/2005 14:28:21
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,6,72.0,Feb/24/2005 15:10:01
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,70.0,Feb/24/2005 15:10:01
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,72.5,Feb/24/2005 15:10:01
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,81.0,Feb/24/2005 16:21:29
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,82.0,Feb/24/2005 16:21:29
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,6,70.0,Feb/24/2005 16:41:00
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,70.0,Feb/24/2005 16:50:39
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,80.0,Feb/24/2005 17:52:59
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,71.0,Feb/24/2005 19:30:04
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,84.0,Feb/24/2005 21:35:12
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,87.0,Feb/24/2005 21:35:36
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,8,85.0,Feb/24/2005 23:07:31
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,85.0,Feb/24/2005 23:08:41
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,76.0,Feb/24/2005 23:12:32
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,15,76.0,Feb/24/2005 23:36:07
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,15,76.1,Feb/24/2005 23:36:07
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,40,78.0,Feb/24/2005 23:36:24
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,20,78.0,Feb/24/2005 23:36:37
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,80.0,Feb/24/2005 23:45:07
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,3,80.0,Feb/24/2005 23:46:01
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,7,80.0,Feb/24/2005 23:47:43
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,13,80.0,Feb/24/2005 23:54:31
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,80.0,Feb/24/2005 23:54:31
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,74.5,Feb/24/2005 23:59:39
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,74.1,Feb/24/2005 23:59:39
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,74.1,Feb/25/2005 00:00:03
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,7,74.1,Feb/25/2005 01:22:19
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,74.0,Feb/25/2005 01:22:19
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,16,74.0,Feb/25/2005 01:24:37
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,3,75.0,Feb/25/2005 01:29:22
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,3,75.0,Feb/25/2005 01:36:59
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,75.0,Feb/25/2005 01:37:03
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,77.0,Feb/25/2005 01:50:35
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,79.0,Feb/25/2005 01:50:42
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,80.0,Feb/25/2005 01:50:51
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,81.0,Feb/25/2005 01:51:00
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,80.0,Feb/25/2005 01:58:39
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,85.0,Feb/25/2005 02:20:26
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,88.0,Feb/25/2005 02:25:09
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,88.0,Feb/25/2005 02:37:44
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,92.0,Feb/25/2005 02:54:21
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,3,94.0,Feb/25/2005 03:07:01
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,86.0,Feb/25/2005 03:07:24
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,78.0,Feb/25/2005 03:48:43
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,78.0,Feb/25/2005 03:48:43
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,75.1,Feb/25/2005 03:48:43
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,6,75.0,Feb/25/2005 03:49:13
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,9,75.0,Feb/25/2005 04:00:32
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,80.0,Feb/25/2005 04:44:18
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,86.0,Feb/25/2005 05:05:49
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,86.0,Feb/25/2005 05:06:24
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,85.0,Feb/25/2005 05:50:11
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,3,88.0,Feb/25/2005 06:01:55
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,90.0,Feb/25/2005 06:02:03
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,88.0,Feb/25/2005 06:02:03
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,91.9,Feb/25/2005 06:34:02
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,95.0,Feb/25/2005 06:36:21
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,95.0,Feb/25/2005 06:45:28
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,14,95.5,Feb/25/2005 06:53:30
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,14,95.4,Feb/25/2005 06:57:47
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,95.0,Feb/25/2005 06:58:13
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,95.0,Feb/25/2005 09:44:02
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,18,94.6,Feb/25/2005 09:44:02
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,9,90.0,Feb/25/2005 10:40:01
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,94.0,Feb/25/2005 12:31:21
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,60,96.0,Feb/25/2005 12:50:26
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,22,95.4,Feb/25/2005 12:50:26
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,11,95.0,Feb/25/2005 12:50:26
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,94.0,Feb/25/2005 12:50:26
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,9,98.4,Feb/25/2005 12:51:48
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,20,98.3,Feb/25/2005 12:58:48
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,71,98.4,Feb/25/2005 12:59:14
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,9,98.7,Feb/25/2005 14:03:47
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,98.7,Feb/25/2005 14:06:29
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,9,98.7,Feb/25/2005 14:06:29
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,96.2,Feb/25/2005 14:09:20
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,96.2,Feb/25/2005 14:09:23
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,96.0,Feb/25/2005 14:11:47
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,26,96.0,Feb/25/2005 14:12:15
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,96.0,Feb/25/2005 14:12:48
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,95.8,Feb/25/2005 14:22:20
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,98.4,Feb/25/2005 14:31:37
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,8,98.4,Feb/25/2005 14:31:37
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,97.0,Feb/25/2005 14:32:57
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,6,97.5,Feb/25/2005 14:41:55
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,97.0,Feb/25/2005 14:47:17
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,25,97.0,Feb/25/2005 14:52:52
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,96.0,Feb/25/2005 14:56:59
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,97.1,Feb/25/2005 14:57:34
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,97.2,Feb/25/2005 15:48:44
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,40,97.1,Feb/25/2005 15:49:06
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,96.9,Feb/25/2005 17:18:46
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,97.0,Feb/25/2005 17:42:56
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,6,97.0,Feb/25/2005 18:22:51
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,2,97.0,Feb/25/2005 18:23:21
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,19,96.7,Feb/25/2005 18:46:14
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,10,96.7,Feb/25/2005 18:57:49
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,97.8,Feb/25/2005 19:46:29
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,50,98.9,Feb/25/2005 21:32:51
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,50,98.9,Feb/25/2005 21:35:28
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,99.0,Feb/25/2005 21:35:50
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,5,99.0,Feb/25/2005 21:37:29
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,1,99.7,Feb/25/2005 21:46:07
178916,SNOWFALL.FEB.+10in,10 inches or More to Fall,4,99.7,Feb/25/2005 21:46:07
