market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-08,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-09,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-10,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-11,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-13,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542651,SNOW.NYC.NOV07>0.5in,Central Park Snowfall to be MORE than 0.5 inches in Nov 2007,2007-11-29,0.0,0.0,0.0,0.0,0,0,0.0,0.0
