market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-26,25.0,25.0,25.0,25.0,2,2,25.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-27,0.0,0.0,0.0,25.0,2,0,25.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-28,0.0,0.0,0.0,25.0,2,0,25.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-29,0.0,0.0,0.0,25.0,2,0,25.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-30,0.0,0.0,0.0,25.0,2,0,25.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-01-31,0.0,0.0,0.0,25.0,2,0,25.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-01,0.0,0.0,0.0,25.0,2,0,25.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-02,0.0,0.0,0.0,25.0,2,0,25.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-03,27.0,27.0,27.0,27.0,4,2,27.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-04,0.0,0.0,0.0,27.0,4,0,27.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-05,35.0,35.0,33.0,35.0,25,21,35.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-06,0.0,0.0,0.0,35.0,25,0,35.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-07,0.0,0.0,0.0,35.0,25,0,35.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-08,0.0,0.0,0.0,35.0,25,0,35.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-09,0.0,0.0,0.0,35.0,25,0,35.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-10,0.0,0.0,0.0,35.0,25,0,35.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-11,0.0,0.0,0.0,35.0,25,0,35.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-12,0.0,0.0,0.0,35.0,25,0,35.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-13,0.0,0.0,0.0,35.0,25,0,35.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-14,0.0,0.0,0.0,35.0,25,0,35.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-15,52.0,52.0,52.0,52.0,27,2,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-16,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-17,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-18,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-19,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-20,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-21,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-22,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-23,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-24,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-25,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-26,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-27,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-02-28,0.0,0.0,0.0,52.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-01,50.0,50.0,50.0,50.0,27,2,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-02,0.0,0.0,0.0,50.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-03,0.0,0.0,0.0,50.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-04,0.0,0.0,0.0,50.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-05,0.0,0.0,0.0,50.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-06,0.0,0.0,0.0,50.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-07,0.0,0.0,0.0,50.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-08,45.0,45.3,45.0,45.0,27,22,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-09,0.0,0.0,0.0,45.0,27,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-10,30.0,32.5,30.0,30.0,57,42,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-11,0.0,0.0,0.0,30.0,57,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-12,40.0,40.0,40.0,40.0,62,5,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-13,0.0,0.0,0.0,40.0,62,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-14,0.0,0.0,0.0,40.0,62,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-15,0.0,0.0,0.0,40.0,62,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-16,0.0,0.0,0.0,40.0,62,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-17,0.0,0.0,0.0,40.0,62,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-18,0.0,0.0,0.0,40.0,62,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-19,0.0,0.0,0.0,40.0,62,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-20,0.0,0.0,0.0,40.0,62,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-21,0.0,0.0,0.0,40.0,62,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-22,0.0,0.0,0.0,40.0,62,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-23,0.0,0.0,0.0,40.0,62,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-24,25.0,25.0,25.0,25.0,64,2,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-25,0.0,0.0,0.0,25.0,64,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-26,0.0,0.0,0.0,25.0,64,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-27,0.0,0.0,0.0,25.0,64,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-28,25.0,25.0,25.0,25.0,73,9,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-29,0.0,0.0,0.0,25.0,73,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-30,25.0,25.0,25.0,25.0,73,1,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-03-31,0.0,0.0,0.0,25.0,73,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-04-01,0.0,0.0,0.0,25.0,73,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-04-02,0.0,0.0,0.0,25.0,73,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-04-03,0.0,0.0,0.0,25.0,73,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-04-04,0.0,0.0,0.0,25.0,73,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-04-05,0.0,0.0,0.0,25.0,73,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-04-05,0.0,0.0,0.0,25.0,73,0,52.0,25.0
709437,2010.REP.SENATE.48+,Republicans to hold 48 or more seats after 2010 mid-term elections,2010-04-06,0.0,0.0,0.0,25.0,73,0,52.0,25.0
